"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"008G255900",2440.43774858446,0.483323271308401,0.122820890521378,3.935187810939,8.31316616510814e-05,0.000857962791503611
"008G256000",965.560516387347,0.374147276829248,0.165489143641938,2.260856927502,0.0237681180778393,0.0725384399974065
"008G256100",357.533575675653,-0.277620300568812,0.264529633700547,-1.04948657995378,0.293954228578258,0.454651296388579
"008G256150",261.96614229855,0.0260662524092116,0.206130378991477,0.126455171415027,0.899371632140342,0.940434912166811
"008G256200",780.321347961122,-0.125656510681278,0.183529037247164,-0.684668282284141,0.493553268168633,0.647217614535507
"008G256300",10289.3487480265,0.00341955597932003,0.188135569109847,0.0181760205978033,0.985498432267564,0.991740470366671
"008G256400",464.021351760341,0.245086300433106,0.174106676562611,1.40767893151397,0.159226163160609,0.293689256325592
"008G256500",248.80294778769,-0.517137128682818,0.282208000172251,-1.83246799653863,0.0668817255911276,0.157492416381404
"008G256600",4111.06189406421,-1.2826727801522,0.644568274142706,-1.98997194185239,0.0465940264106604,0.120458080222915
"008G256800",668.469125539713,-0.329903711206644,0.259600329355447,-1.27081391624484,0.203794856757221,0.350042879720548
"008G256900",179.574105697671,0.167104375781444,0.376318461920219,0.444050432521355,0.657006122091886,0.775078229120359
"008G257100",74.9169189591739,0.347578559130492,0.66567980116447,0.522140762754818,0.601572326830256,0.732582881088308
"008G257200",271.477334886951,-1.44257791206261,0.196655593169798,-7.33555496088561,2.20804603010726e-13,7.16878944441491e-11
"008G257500",243.372230984992,-0.313714045299493,0.173324793448229,-1.80997789790067,0.0702992147370171,0.163230871267576
"008G257600",937.202852485234,0.181184669560944,0.111658635905653,1.62266597734578,0.104660828158542,0.216950564780889
"008G257700",290.699234944914,-0.725930076344259,0.291761367295624,-2.48809526454103,0.0128429326006091,0.0453327885952191
"008G257800",2971.80012969497,-2.04756591407421,0.417409510057588,-4.90541270559868,9.32310981902222e-07,2.28805265227783e-05
"008G258200",245.443543311918,-0.42938430747759,0.256255782865536,-1.67560826404023,0.0938149490251654,0.200487364609409
"008G258300",1097.2484565074,-0.295187833929322,0.14391450566637,-2.05113329307916,0.040253967887344,0.107583233674562
"008G258400",498.032539502669,-0.815983966050732,0.415151005892958,-1.96551123438955,0.0493550966864871,0.125760272524888
"008G258500",3298.81554554956,-0.0308701849964911,0.145845270913599,-0.211663942225313,0.83236922062893,0.897940048060449
"008G258700",444.205074101052,4.30171469553404,1.07497901820445,4.00167317006731,6.28961377105877e-05,0.000692702056594911
"008G258800",794.27948705034,-0.259690003288601,0.220774700654742,-1.17626703838098,0.239488183008094,0.391789192105621
"008G259000",365.934930806131,-1.14510158698542,0.350782688068824,-3.26441875820495,0.00109688914991722,0.00679138677485496
"008G259200",119.848071683109,-1.45475801092318,0.290203743096099,-5.0128850696507,5.36199265784452e-07,1.48158321950087e-05
"008G259400",362.298927239785,-0.41935396653462,0.211303114834023,-1.98460854145013,0.0471880413006696,0.12165069241185
"008G259600",1043.84100010961,-0.0337485795724329,0.322641369577605,-0.104600906004756,0.916692495763382,0.951512362330878
"008G259800",989.721867246128,1.31000716389421,0.667892751940185,1.96140347396902,0.0498319750775493,0.126561522100477
"008G259900",54.03422833188,1.96141428229272,0.833439521670517,2.3533972547418,0.0186027481186853,0.0600715347454602
"008G260000",423.376979838379,0.486797184487059,0.304984097589273,1.59613956378354,0.110457637210152,0.226020459333378
"008G260300",697.151360026559,-0.485887383047461,0.287497862328648,-1.69005563767298,0.0910173109004298,0.196293076815984
"008G260400",1281.83247358957,0.378607981991275,0.144057438052037,2.62817378339403,0.00858446478061308,0.0334033206344755
"008G260700",1583.95096455257,0.359572194928805,0.187767653724918,1.91498475800088,0.0554944474507344,0.137034617187806
"008G260900",1107.60672797478,-0.594782782455029,0.481104585045566,-1.23628583252578,0.216352335418651,0.364974539420249
"008G261000",1493.02061545799,-1.06853172645049,0.196651497690664,-5.43363126647177,5.52186283405971e-08,2.37059808280955e-06
"008G261300",398.657207909837,-0.791296677307158,0.189306998476875,-4.17996526105092,2.91553631161902e-05,0.000374882160728306
"008G261400",649.394344706342,0.500587136167959,0.329938119651842,1.51721521810269,0.129212355320371,0.252748254714781
"008G261500",172.676428731742,-1.21478682210772,0.457623845013958,-2.65455315614216,0.0079413526544772,0.0315387461180868
"008G261700",383.614526301584,-0.744143497013779,0.149665611087337,-4.97204061512524,6.62518207101156e-07,1.73816224570108e-05
"008G261900",480.796228977212,-0.604765430061746,0.232001738606948,-2.60672800856172,0.00914119406590592,0.0350187729407763
"008G262000",672.511468648832,-0.485995303748272,0.240618379476985,-2.01977631469652,0.0434065950175696,0.114072238912952
"008G262300",1153.14752185006,-0.182810518681908,0.104537463770856,-1.74875601614581,0.0803332026741632,0.179560356763673
"008G262400",148.47867325741,-0.300209950530562,0.258648266729931,-1.16068804297857,0.245768786157086,0.398798496821328
"008G262900",1183.70127147425,-0.412956572422903,0.286254757183801,-1.44261907290417,0.14912780753954,0.279361431986559
"008G263400",607.942042127693,0.322444695684716,0.162045527637411,1.98984014175454,0.0466085479350055,0.120475636261258
"008G263500",565.172161414151,-0.162857889473494,0.128754149023108,-1.26487488526887,0.205916181585526,0.352540916847857
"008G263600",349.811364825646,-0.429659718185307,0.146664891003798,-2.92953354579031,0.00339471168834871,0.0163305024783722
"008G263700",401.47112668582,-0.55195949792638,0.147861882906909,-3.73293973453512,0.000189257889441113,0.00168440602458612
"008G263800",725.278100045507,1.11006848398651,0.252151320081243,4.40239013473672,1.07064809576934e-05,0.000167527710894367
"008G263900",365.166282628569,0.380129279058411,0.434179652072865,0.875511501387948,0.381295654970729,0.543753678660629
"008G264100",808.844913012113,0.0956674573144555,0.257049482577566,0.372175257289566,0.709762366843866,0.811990656650624
"008G264200",304.773177556836,0.0843024500025591,0.159394034240609,0.528893383018981,0.596879412452218,0.729295913606872
"008G264400",885.457544710492,-0.70893984011862,0.35368799687133,-2.00442154212129,0.0450249236180827,0.117159527410954
"008G264800",219.272234063557,-0.452022489263408,0.182213531218019,-2.48072953880994,0.0131113815359121,0.0460405069526034
"008G264900",1262.57642624828,0.239255489366622,0.18243198731217,1.31147773420468,0.189696411420502,0.333076524797843
